-0.0033746255335596054	-0.0033746255335596054	0.7	-0.01131889957360036	0.13231071765429264	0.5395388694148113	-0.0039990437922265976	0.24401500394966336	0.15324655994772907	0.0006244182586669922	-0.24738962948322296	0.5467534400522709	0.022298683245661005	-0.06940943214885462	0.012045332769130867	0.0039545847217481705	-0.24051368019784972	-0.020006228938331868	0.5556405628670067	-0.0039545847217481705	1431	1494	1555	1501
-0.0035758814992223886	-0.0035758814992223886	0.7	-0.005882965650359014	0.1237617239520693	0.5394239240952974	-0.004034718054703346	0.24396249137503756	0.15326962694525714	0.00045883655548095703	-0.24753837287425995	0.5467303730547428	0.008655337043842515	-0.052353454804108565	0.01268926035928467	0.004329695695257036	-0.2255620458962456	-0.009912216013296825	0.5534706347104611	-0.004329695695257036	1435	1497	1553	1501
-0.0037830807294847446	-0.0037830807294847446	0.7	0.0042445064512816166	0.1087366144344533	0.5419564740024324	-0.004262540492057987	0.24404842778778058	0.15313509926199909	0.0004794597625732422	-0.24783150851726532	0.5468649007380009	-0.01700507686629102	-0.022234486638682133	-0.0003770722261647189	0.0038416874386025795	-0.1979706686222143	0.00860233507652163	0.5527734498570197	-0.0038416874386025795	1443	1502	1552	1501
-0.003993463234857719	-0.003993463234857719	0.7	-0.0036090281194651793	0.11589240223254949	0.5393018760063805	-0.0046227690743962935	0.24424600927357276	0.15325681194663043	0.0006293058395385742	-0.24823947250843048	0.5467431880533695	0.002088416687068508	-0.03638799704624074	0.013261055807988956	0.002458541103637695	-0.21168545080104245	-0.0061636150703652595	0.5516254050016184	-0.002458541103637695	1439	1498	1551	1500
-0.004205704626143891	-0.004205704626143891	0.7	-0.009385336779157068	0.12325132098364579	0.5438112118541151	-0.004822851118148286	0.2445418527755132	0.15302542671561237	0.0006171464920043945	-0.2487475574016571	0.5469745732843876	0.01622906527067024	-0.050869159746881	-0.009979779123737981	-0.0018328167524272402	-0.22281417098441525	-0.017671973694282295	0.5576823529652998	0.0018328167524272402	1436	1494	1557	1499
-0.004418749986744963	-0.004418749986744963	0.7	-0.002919151819517201	0.12812399210859524	0.537135921708877	-0.005012889085866057	0.24459492725267307	0.15306905731558795	0.0005941390991210938	-0.24901367723941803	0.546930942684412	-0.00022145408000608276	-0.060572042415052034	0.023527563402378923	-0.0019036662264873615	-0.23414215990313492	-0.0058886680453416945	0.5522130722748544	0.0019036662264873615	1432	1498	1552	1499
-0.004635167578022958	-0.004635167578022958	0.7	-0.0016652289635609733	0.11641629870457784	0.5420952989594157	-0.0051207070143632905	0.24483348681612682	0.1529441855847835	0.00048553943634033203	-0.24946865439414978	0.5470558144152164	-0.003517988112642502	-0.03696580795625422	-0.0016439380427275725	0.0034460485836723845	-0.21154788641307104	-0.0023317696359658837	0.5544572487987445	-0.0034460485836723845	1439	1499	1554	1500
-0.004882055496160165	-0.004882055496160165	0.7	0.0019785613041872463	0.1265749801744215	0.5390582451455561	-0.005259472106877938	0.24524038734536968	0.15290514454245563	0.00037741661071777344	-0.25012244284152985	0.5470948554575443	-0.012835611420785022	-0.05695765047254727	0.013424207899586517	0.001569001826136338	-0.2306220879400372	0.004038790509466519	0.5537227934358455	-0.001569001826136338	1433	1501	1553	1500
-0.005104564113355359	-0.005104564113355359	0.7	0.002001114521329072	0.1386986866170066	0.5399345025579919	-0.00541903821919032	0.24576158078219823	0.1525806568562984	0.00031447410583496094	-0.2508661448955536	0.5474193431437016	-0.013131343632108158	-0.08078810860825462	0.008069457778935725	0.0020998715162613268	-0.251433939256086	0.004245599294922924	0.557468023460679	-0.0020998715162613268	1427	1501	1557	1500
-0.005356193803826237	-0.005356193803826237	0.7	-0.00022152367361075393	0.14313780514313973	0.5341874462934553	-0.005647183679619694	0.24594293413253698	0.15245268568396564	0.00029098987579345703	-0.2512991279363632	0.5475473143160343	-0.007916966335402655	-0.08952126298024989	0.03642082558462062	0.002827475138699136	-0.26180420155151546	0.000342941887693281	0.5530322848726433	-0.002827475138699136	1424	1500	1553	1500
-0.005601995278680327	-0.005601995278680327	0.7	-0.0014541192160638216	0.12615612282200633	0.5376600754185642	-0.0056817462933898	0.24598274321428537	0.15223936066031452	7.975101470947266e-05	-0.2515847384929657	0.5477606393396854	-0.004887321399925146	-0.05552605107258434	0.018417704888122746	0.0047737170261517615	-0.23047942647407982	-0.0015844036588087277	0.5522642831899162	-0.0047737170261517615	1433	1499	1552	1501
-0.0058445390575709855	-0.0058445390575709855	0.7	0.006673251253379245	0.11774931570079934	0.5364556526471186	-0.0056673940532985245	0.24620799158875317	0.15221003517508502	-0.00017714500427246094	-0.25205253064632416	0.5477899648249149	-0.0251842192133959	-0.03853223813059614	0.02435184228966236	0.006854677019894023	-0.2159619188815152	0.013942880299076315	0.549266875832999	-0.006854677019894023	1438	1503	1549	1501
-0.0061091745869219505	-0.0061091745869219505	0.7	0.00868623173065433	0.12950662632114818	0.5407361187549841	-0.005822953082710525	0.2469409888013303	0.15238646492362018	-0.0002862215042114258	-0.25305016338825226	0.5476135350763798	-0.03045000895070161	-0.06146046160123206	0.0034788009959401795	0.0013416563786704662	-0.23502174491993702	0.016383563434110876	0.55609618503364	-0.0013416563786704662	1432	1504	1556	1500
-0.006375647888254621	-0.006375647888254621	0.7	0.0031731793958446794	0.15637603266876893	0.5444877298793261	-0.005782224044870832	0.24708234538071205	0.15208522304892536	-0.0005934238433837891	-0.2534579932689667	0.5479147769510746	-0.016606284556917945	-0.1150861890329682	-0.016182980249854588	0.004887885561405141	-0.2796348521957692	0.007231417252522565	0.5665072114720555	-0.004887885561405141	1419	1502	1566	1501
-0.00664515316976555	-0.00664515316976555	0.7	0.011297100794188487	0.12932380414641861	0.5346149109409731	-0.005728552942409593	0.24773459612833015	0.15189395174384113	-0.000916600227355957	-0.2543797492980957	0.5481060482561588	-0.036835581399085604	-0.06045993139017308	0.032607300526657945	0.008150487021589206	-0.23711030783678252	0.023098063829474914	0.5501503192816305	-0.008150487021589206	1432	1506	1550	1502
-0.006913237196489286	-0.006913237196489286	0.7	0.012306286009461506	0.15366399118114607	0.5363775157888844	-0.0057709737840137	0.24815531827779203	0.15184358581900592	-0.001142263412475586	-0.2550685554742813	0.548156414180994	-0.039422175699674315	-0.10880372774005849	0.02364317851259609	0.0027481929367995524	-0.2788780777795974	0.023726104133951265	0.5580904105115235	-0.0027481929367995524	1420	1506	1558	1500
-0.007195153963331702	-0.007195153963331702	0.7	0.008283064474438514	0.14290666466812912	0.5397505886588627	-0.005787292253736975	0.24844098674082327	0.1518690966069698	-0.0014078617095947266	-0.25563614070415497	0.5481309033930302	-0.029388599566701746	-0.08706053994359966	0.006854346526595871	0.010125987279726793	-0.2586273743485294	0.018024311039133864	0.5584099049275949	-0.010125987279726793	1425	1505	1558	1502
-0.0074744899927639	-0.0074744899927639	0.7	0.009382056418983776	0.13509911425797508	0.5411255030043067	-0.005870409792568587	0.24864674311289559	0.15167085155844684	-0.0016040802001953125	-0.2561212331056595	0.5483291484415531	-0.03226075573631232	-0.07128083402563368	-0.0006149603461933424	0.008344435423624964	-0.24447297530841824	0.019418270933831475	0.5578141300268418	-0.008344435423624964	1429	1505	1557	1502
-0.007762653187385116	-0.007762653187385116	0.7	0.005935919711880179	0.13287477177841864	0.5372254060956327	-0.0060951536451487875	0.24941122774733016	0.15186671242117877	-0.0016674995422363281	-0.25717388093471527	0.5481332875788212	-0.023982529747423625	-0.06622056135897313	0.019473106785372486	0.008320103841055991	-0.24235437097683654	0.013105914523953406	0.5534456405760282	-0.008320103841055991	1430	1503	1553	1502
-0.008059817898676158	-0.008059817898676158	0.7	0.0012781521712627733	0.16147698432245983	0.5437358542349577	-0.005970079052850963	0.24975298012454772	0.15132007822394367	-0.0020897388458251953	-0.2578127980232239	0.5486799217760563	-0.012150499007433375	-0.1231515845452815	-0.014719036502957368	0.007132847462533862	-0.2886559233910666	0.004468869200701292	0.5672081886921839	-0.007132847462533862	1417	1501	1567	1502
-0.008366789047978607	-0.008366789047978607	0.7	0.015735382901095874	0.14205588322803325	0.5289601707278134	-0.006011094277165618	0.250151504451968	0.1511558078229427	-0.0023556947708129883	-0.2585182934999466	0.5488441921770573	-0.04835509866848811	-0.08399056289449211	0.058666569829761026	0.013608287614025784	-0.2618260463554062	0.033387085886091974	0.5479291363407665	-0.013608287614025784	1424	1509	1547	1503
-0.00866329775646757	-0.00866329775646757	0.7	0.011142729278920061	0.14413314964267498	0.5356438978560846	-0.005810500248227823	0.2505820979039328	0.15091071352362628	-0.002852797508239746	-0.2592453956604004	0.5490892864763737	-0.036572573569641886	-0.08780062096220372	0.02451265129045587	0.014894569817574647	-0.26246391930702756	0.02480284055216701	0.5548088955236393	-0.014894569817574647	1424	1507	1554	1504
-0.008979155211815026	-0.008979155211815026	0.7	0.020115609473527158	0.14536299877274078	0.5342119138242059	-0.005769921927818444	0.25091125211202225	0.15057978853583331	-0.003209233283996582	-0.2598904073238373	0.5494202114641666	-0.05894390657554556	-0.08999699585586371	0.030679796486470484	0.01420566195457322	-0.2649336381888521	0.041492445795007306	0.5540012707823115	-0.01420566195457322	1424	1511	1554	1504
-0.009284924414612705	-0.009284924414612705	0.7	0.014871169942349527	0.14109276130498144	0.531849564781944	-0.005719851401307041	0.2512348930568915	0.15017376169562335	-0.003565073013305664	-0.2605198174715042	0.5498262383043766	-0.04575770195783438	-0.08119760816444968	0.04127346117715029	0.01567544837119312	-0.25874635648970096	0.032105085172591884	0.5504473440274392	-0.01567544837119312	1425	1509	1550	1504
-0.009621688041379528	-0.009621688041379528	0.7	0.015424851021978755	0.1414231667109272	0.5304958351456257	-0.005440303001096325	0.2518272168305611	0.1500510953366756	-0.004181385040283203	-0.2614489048719406	0.5499489046633244	-0.046722582056591376	-0.08138455995740553	0.0476741102818985	0.009564773843750441	-0.2601324765012727	0.0316142271235025	0.5492397192651418	-0.009564773843750441	1425	1509	1549	1502
-0.009952764403356795	-0.009952764403356795	0.7	0.026103453288433855	0.15709418374202372	0.5356042901933994	-0.005334477316869979	0.25228535066889357	0.1495836161077022	-0.004618287086486816	-0.26223811507225037	0.5504163838922977	-0.0732603491963896	-0.1123600869489326	0.02072939735610956	0.010028481850512099	-0.2844781531313444	0.05162941038500028	0.5587771725050419	-0.010028481850512099	1418	1514	1558	1502
-0.010287272636862577	-0.010287272636862577	0.7	0.018699244733535833	0.15121588664180036	0.5289672768105103	-0.005386459534140409	0.25278125434639853	0.14937160238623615	-0.004900813102722168	-0.2630685269832611	0.5506283976137638	-0.05482780113505019	-0.1002067698064819	0.05327842310615734	0.007119513778459184	-0.27801990661813264	0.037367415846742975	0.550474600742666	-0.007119513778459184	1420	1510	1550	1502
-0.010610615254818434	-0.010610615254818434	0.7	0.012101876321463884	0.15247675444841596	0.532955153857006	-0.0052534689916958754	0.25316854810577727	0.14881388172507282	-0.005357146263122559	-0.2637791633605957	0.5511861182749271	-0.03813489429120352	-0.10241867041221006	0.03166587589018853	0.008275634669736836	-0.27838744573023116	0.02506869457493063	0.5544698477648423	-0.008275634669736836	1420	1507	1554	1502
-0.0109680022849179	-0.0109680022849179	0.7	0.018238555964336017	0.14655992700127912	0.5257561822889065	-0.005374583209905692	0.2535690788374805	0.1483215473592281	-0.005593419075012207	-0.2645370811223984	0.5516784526407719	-0.053658264725698575	-0.09026459093257384	0.06618373063315178	0.009338999944219281	-0.2713673093537506	0.03727465939435532	0.5461062353986542	-0.009338999944219281	1422	1510	1546	1502
-0.011308774157460899	-0.011308774157460899	0.7	0.011378640281823406	0.14998288046466016	0.5265848035909133	-0.00495968739598629	0.2542464139023459	0.1479620717465877	-0.006349086761474609	-0.2655551880598068	0.5520379282534122	-0.035886131798537946	-0.09656862980744359	0.060962197285196675	0.009755642258388935	-0.27718864315249236	0.0243810879223418	0.5476457735252053	-0.009755642258388935	1420	1506	1547	1502
-0.011640132567423578	-0.011640132567423578	0.7	0.03141019780002269	0.16313630941265772	0.5293086929379659	-0.004998029372233148	0.2546453912048161	0.14758632406592365	-0.00664210319519043	-0.2662855237722397	0.5524136759340763	-0.08602253855840643	-0.12255630586146254	0.04621550750794172	0.011009968319004824	-0.29780333153428634	0.06264950957361783	0.5547681933873975	-0.011009968319004824	1414	1517	1554	1503
-0.012027979205483152	-0.012027979205483152	0.7	0.013157378420437073	0.14877624765372255	0.5289499709801948	-0.005099654506081297	0.25496639280474787	0.14720598682761188	-0.0069283246994018555	-0.266994372010231	0.5527940131723881	-0.04054292781021463	-0.09357938106364681	0.04686810558186183	0.01897633616742119	-0.2735802974412964	0.030197961695093697	0.5496322045447931	-0.01897633616742119	1421	1508	1549	1505
-0.01237708593085518	-0.01237708593085518	0.7	0.013104668263749963	0.14526154448466377	0.5274991926535982	-0.0046997692652057665	0.25505687033459434	0.14635298475623126	-0.007677316665649414	-0.2674339562654495	0.5536470152437687	-0.03981132455718355	-0.08647759270165209	0.05156299100070255	0.008591199618878964	-0.2684149058366978	0.027201179661058127	0.547291555650707	-0.008591199618878964	1423	1507	1547	1502
-0.012748927743020388	-0.012748927743020388	0.7	0.030702428566196538	0.13207996088822996	0.5176843739424223	-0.004957766205849978	0.25542271050733056	0.1458871148526668	-0.00779116153717041	-0.26817163825035095	0.5541128851473331	-0.08419272072426631	-0.05982175337059544	0.0992394748458892	0.010549329246037752	-0.2487478690871058	0.061916156680287784	0.5351493868185373	-0.010549329246037752	1428	1517	1535	1503
-0.013139775859787761	-0.013139775859787761	0.7	0.0064841570743576155	0.14949569838315646	0.5249163013735257	-0.004801086055710613	0.2562728608971092	0.14541063532233234	-0.008338689804077148	-0.269412636756897	0.5545893646776676	-0.023412021769459956	-0.09397310804862553	0.06165039909936856	0.01268959275522554	-0.27725359904474484	0.01596428164176061	0.545827932205466	-0.01268959275522554	1420	1504	1545	1503
-0.01350264213397434	-0.01350264213397434	0.7	0.02200545444630856	0.17595633186537604	0.5257440193631744	-0.004891678312563208	0.2566601190774209	0.14522633776068683	-0.008610963821411133	-0.27016276121139526	0.5547736622393131	-0.06235115358461621	-0.14658456846881535	0.05695891646618873	0.0163926635389094	-0.32196896929991414	0.04730096312363004	0.5548438020245453	-0.0163926635389094	1407	1513	1554	1504
-0.013915405911135714	-0.013915405911135714	0.7	0.012845511373183873	0.1513073726432302	0.5308436447363859	-0.0047087532698393275	0.2568946617425203	0.1445795081555843	-0.009206652641296387	-0.270810067653656	0.5554204918444157	-0.03917690833771867	-0.0970990158924441	0.029520300784823286	0.00813725387840653	-0.2773852360473473	0.026510633260719098	0.5521357653110748	-0.00813725387840653	1420	1507	1552	1502
-0.014276932148005184	-0.014276932148005184	0.7	0.024784131222233687	0.14646481926594634	0.5211965617605411	-0.0047729715385691485	0.257754315467809	0.1440245889127254	-0.009503960609436035	-0.2720312476158142	0.5559754110872746	-0.06911978536343794	-0.08672618615764549	0.07609095793547083	0.009198255787709124	-0.2732082905786438	0.050093239996822046	0.5419520757724402	-0.009198255787709124	1421	1514	1541	1502
